84	11	2.9809	11.0945	0	74271.7
84	12	2.97624	12.1052	0	74275.4
84	13	2.97063	13.1165	0	74279.9
84	14	2.96388	14.1285	0	74285.3
84	15	2.95551	15.1415	0	74292.1
84	16	2.94516	16.1554	0	74300.7
84	17	2.9321	17.1706	0	74311.6
84	18	2.91507	18.1871	0	74325.9
84	19	2.89199	19.2052	0	74345.4
84	20	2.85805	20.2249	0	74374
84	21	2.79311	21.2457	0	74427.8
84	22	2.84353	22.2687	0	74385.7
84	23	2.89956	23.3003	0	74337.3
84	24	2.94322	24.3422	0	74299.1
84	25	2.97885	25.4006	0	74268.4
84	26	2.9995	26.5014	0	74255.4
84	27	23.9479	27.9021	0	55355.5
85	-27	23.9446	-27.8999	0	56281.6
85	-26	2.9995	-26.499	0	75170.6
85	-25	2.97793	-25.3985	0	75184.5
85	-24	2.94159	-24.3402	0	75215.8
85	-23	2.89704	-23.2984	0	75254.9
85	-22	2.83928	-22.267	0	75304.7
85	-21	2.80079	-21.2443	0	75337
85	-20	2.8614	-20.2233	0	75286.7
85	-19	2.89433	-19.2035	0	75258.9
85	-18	2.91689	-18.1855	0	75239.9
85	-17	2.93352	-17.169	0	75226
85	-16	2.94633	-16.154	0	75215.4
85	-15	2.95646	-15.1401	0	75207.1
85	-14	2.96462	-14.1272	0	75200.4
85	-13	2.97138	-13.1151	0	75195
85	-12	2.97679	-12.104	0	75190.8
85	-11	2.98134	-11.0934	0	75187.2
85	-10	2.9853	-10.083	0	75184.1
85	-9	2.98832	-9.07387	0	75181.9
85	-8	2.99117	-8.06397	0	75179.4
85	-7	2.99315	-7.05594	0	75178.3
85	-6	2.99498	-6.04731	0	75176.9
85	-5	2.99654	-5.03834	0	75180.2
85	-4	2.99756	-4.0311	0	75175.1
85	-3	2.9981	-3.02636	0	75180.3
85	-2	2.99903	-2.0154	0	75174.1
85	-1	2.99938	-1.00768	0	75173.8
85	0	2.9995	-3.07793e-15	0	75173.6
85	1	2.99938	1.00768	0	75173.8
85	2	2.99903	2.0154	0	75174.1
85	3	2.9981	3.02636	0	75180.3
85	4	2.99756	4.0311	0	75175.1
85	5	2.99654	5.03834	0	75180.2
85	6	2.99498	6.04731	0	75176.9
85	7	2.99315	7.05594	0	75178.3
85	8	2.99116	8.06397	0	75179.4
85	9	2.98832	9.07387	0	75181.9
85	10	2.9853	10.083	0	75184.1
85	11	2.98134	11.0934	0	75187.2
85	12	2.97679	12.104	0	75190.8
85	13	2.97138	13.1151	0	75195
85	14	2.96462	14.1272	0	75200.4
85	15	2.95646	15.1401	0	75207.1
85	16	2.94633	16.154	0	75215.4
85	17	2.93352	17.169	0	75226
85	18	2.91689	18.1855	0	75239.9
85	19	2.89433	19.2035	0	75258.9
85	20	2.8614	20.2233	0	75286.7
85	21	2.80079	21.2443	0	75337
85	22	2.83928	22.267	0	75304.7
85	23	2.89704	23.2984	0	75254.9
85	24	2.94159	24.3402	0	75215.8
85	25	2.97793	25.3985	0	75184.5
85	26	2.9995	26.499	0	75170.6
85	27	23.9446	27.8999	0	56281.6
86	-27	23.9419	-27.8981	0	57205.9
86	-26	2.99948	-26.4966	0	76085.8
86	-25	2.97692	-25.3963	0	76100.6
86	-24	2.9398	-24.3381	0	76132.7
86	-23	2.89427	-23.2964	0	76172.7
86	-22	2.83451	-22.2652	0	76224.1
86	-21	2.80798	-21.2427	0	76246.6
86	-20	2.86481	-20.2215	0	76199.3
86	-19	2.89679	-19.2018	0	76172.4
86	-18	2.91878	-18.1838	0	76153.9
86	-17	2.93505	-17.1674	0	76140.4
86	-16	2.94757	-16.1524	0	76130
86	-15	2.95748	-15.1386	0	76122
86	-14	2.96546	-14.1258	0	76115.5
86	-13	2.97197	-13.1139	0	76110.4
86	-12	2.97746	-12.1025	0	76106.1
86	-11	2.98181	-11.0923	0	76102.8
86	-10	2.98551	-10.0824	0	76100
86	-9	2.98866	-9.07274	0	76097.5
86	-8	2.99118	-8.06391	0	76095.8
86	-7	2.99336	-7.055	0	76094.1
86	-6	2.99507	-6.0468	0	76092.9
86	-5	2.99649	-5.03862	0	76091.9
86	-4	2.99695	-4.03556	0	76096.8
86	-3	2.99845	-3.02289	0	76090.6
86	-2	2.99907	-2.0147	0	76095.7
86	-1	2.99939	-1.00751	0	76089.6
86	0	2.9995	-2.89616e-15	0	76095.7
86	1	2.99939	1.00751	0	76089.6
86	2	2.99907	2.0147	0	76095.7
86	3	2.99845	3.02289	0	76090.6
86	4	2.99695	4.03556	0	76096.8
86	5	2.99649	5.03862	0	76091.9
86	6	2.99507	6.0468	0	76092.9
86	7	2.99336	7.055	0	76094.1
86	8	2.99118	8.06391	0	76095.8
86	9	2.98866	9.07274	0	76097.5
86	10	2.98551	10.0824	0	76100
86	11	2.98181	11.0923	0	76102.8
86	12	2.97746	12.1025	0	76106.1
86	13	2.97197	13.1139	0	76110.4
86	14	2.96546	14.1258	0	76115.5
86	15	2.95748	15.1386	0	76122
86	16	2.94757	16.1524	0	76130
86	17	2.93505	17.1674	0	76140.4
86	18	2.91878	18.1838	0	76153.9
86	19	2.89678	19.2018	0	76172.4
86	20	2.86481	20.2215	0	76199.3
86	21	2.80798	21.2427	0	76246.6
86	22	2.83451	22.2652	0	76224.1
86	23	2.89427	23.2964	0	76172.7
86	24	2.9398	24.3381	0	76132.7
86	25	2.97692	25.3963	0	76100.6
86	26	2.99948	26.4966	0	76085.8
86	27	23.9419	27.8981	0	57205.9
87	-27	23.9366	-27.8948	0	58138.4
87	-26	2.99943	-26.4939	0	77001.1
87	-25	2.97582	-25.3939	0	77016.9
87	-24	2.93785	-24.3358	0	77049.8
87	-23	2.89123	-23.2943	0	77090.7
87	-22	2.8291	-22.2634	0	77144.1
87	-21	2.81485	-21.2409	0	77156.4
87	-20	2.86837	-20.2196	0	77111.8
87	-19	2.89934	-19.1999	0	77085.8
87	-18	2.92077	-18.1819	0	77067.9
87	-17	2.93664	-17.1656	0	77054.7
87	-16	2.94891	-16.1506	0	77044.7
87	-15	2.9586	-15.1369	0	77036.8
87	-14	2.96636	-14.1242	0	77030.6
87	-13	2.97269	-13.1125	0	77025.7
87	-12	2.97793	-12.1015	0	77021.6
87	-11	2.98239	-11.0908	0	77018.2
87	-10	2.98589	-10.0813	0	77015.6
87	-9	2.9889	-9.07196	0	77013.4
87	-8	2.99144	-8.06292	0	77011.5
87	-7	2.99349	-7.05444	0	77010.1
87	-6	2.99521	-6.04608	0	77008.9
87	-5	2.99594	-5.04203	0	77013.2
87	-4	2.99766	-4.03026	0	77007.2
87	-3	2.99841	-3.02335	0	77012.7
87	-2	2.99905	-2.01498	0	77006.3
87	-1	2.99939	-1.00746	0	77006
87	0	2.9995	-3.26765e-15	0	77006
87	1	2.99939	1.00746	0	77006
87	2	2.99905	2.01498	0	77006.3
87	3	2.99841	3.02335	0	77012.7
87	4	2.99766	4.03026	0	77007.2
87	5	2.99594	5.04203	0	77013.2
87	6	2.99521	6.04608	0	77008.9
87	7	2.99349	7.05444	0	77010.1
87	8	2.99144	8.06292	0	77011.5
87	9	2.9889	9.07196	0	77013.4
87	10	2.98589	10.0813	0	77015.6
87	11	2.98239	11.0908	0	77018.2
87	12	2.97793	12.1015	0	77021.6
87	13	2.97269	13.1125	0	77025.7
87	14	2.96636	14.1242	0	77030.6
87	15	2.9586	15.1369	0	77036.8
87	16	2.94891	16.1506	0	77044.6
87	17	2.93664	17.1656	0	77054.7
87	18	2.92077	18.1819	0	77067.9
87	19	2.89934	19.1999	0	77085.8
87	20	2.86837	20.2196	0	77111.8
87	21	2.81485	21.2409	0	77156.4
87	22	2.8291	22.2634	0	77144.1
87	23	2.89123	23.2943	0	77090.7
87	24	2.93785	24.3358	0	77049.8
87	25	2.97582	25.3939	0	77016.9
87	26	2.99943	26.4939	0	77001.1
87	27	23.9366	27.8948	0	58138.4
88	-27	23.9313	-27.8916	0	59070.8
88	-26	2.99934	-26.4911	0	77916.4
88	-25	2.9746	-25.3913	0	77933.2
88	-24	2.93572	-24.3334	0	77967
88	-23	2.8879	-23.2921	0	78009
88	-22	2.82292	-22.2614	0	78064.7
88	-21	2.82151	-21.239	0	78066.4
88	-20	2.87205	-20.2176	0	78024.3
88	-19	2.90201	-19.1978	0	77999.2
88	-18	2.92284	-18.1799	0	77981.8
88	-17	2.93832	-17.1637	0	77969
88	-16	2.95024	-16.1488	0	77959.3
88	-15	2.95967	-15.1352	0	77951.7
88	-14	2.96727	-14.1227	0	77945.8
88	-13	2.97358	-13.1107	0	77940.8
88	-12	2.97856	-12.1001	0	77937.1
88	-11	2.98277	-11.0898	0	77933.9
88	-10	2.98651	-10.0795	0	77931
88	-9	2.98922	-9.07089	0	77929.2
88	-8	2.99165	-8.0621	0	77927.5
88	-7	2.99368	-7.05358	0	77926.1
88	-6	2.99519	-6.04621	0	77929.6
88	-5	2.99666	-5.03753	0	77924.1
88	-4	2.9977	-4.02996	0	77929.3
88	-3	2.99851	-3.02222	0	77922.8
88	-2	2.99899	-2.01597	0	77928.5
88	-1	2.99939	-1.0073	0	77922
88	0	2.9995	-3.38068e-15	0	77929.8
88	1	2.99939	1.0073	0	77922
88	2	2.99899	2.01597	0	77928.5
88	3	2.99851	3.02222	0	77922.8
88	4	2.9977	4.02996	0	77929.3
88	5	2.99666	5.03753	0	77924.1
88	6	2.99519	6.04621	0	77929.6
88	7	2.99368	7.05358	0	77926.1
88	8	2.99165	8.0621	0	77927.5
88	9	2.98922	9.07089	0	77929.2
88	10	2.98651	10.0795	0	77931
88	11	2.98277	11.0898	0	77933.9
88	12	2.97856	12.1001	0	77937.1
88	13	2.97358	13.1107	0	77940.8
88	14	2.96727	14.1227	0	77945.8
88	15	2.95967	15.1352	0	77951.7
88	16	2.95024	16.1488	0	77959.3
88	17	2.93832	17.1637	0	77969
88	18	2.92284	18.1799	0	77981.8
88	19	2.90201	19.1978	0	77999.2
88	20	2.87205	20.2176	0	78024.3
88	21	2.82151	21.239	0	78066.4
88	22	2.82292	22.2614	0	78064.7
88	23	2.8879	23.2921	0	78009
88	24	2.93572	24.3334	0	77967
88	25	2.9746	25.3913	0	77933.2
88	26	2.99934	26.4911	0	77916.4
88	27	23.9313	27.8916	0	59070.8
89	-27	23.9715	-27.9206	0	59862.8
89	-26	2.99921	-26.488	0	78831.7
89	-25	2.97328	-25.3887	0	78849.7
89	-24	2.9334	-24.3308	0	78884.4
89	-23	2.88423	-23.2897	0	78927.6
89	-22	2.81572	-22.2593	0	78986.2
89	-21	2.82805	-21.237	0	78976.5
89	-20	2.87585	-20.2154	0	78936.6
89	-19	2.90479	-19.1957	0	78912.4
89	-18	2.92503	-18.1778	0	78895.6
89	-17	2.94006	-17.1616	0	78883.3
89	-16	2.95166	-16.1469	0	78873.9
89	-15	2.96083	-15.1334	0	78866.7
89	-14	2.96821	-14.121	0	78860.9
89	-13	2.97423	-13.1094	0	78856.3
89	-12	2.97927	-12.0984	0	78852.5
89	-11	2.98332	-11.0884	0	78849.5
89	-10	2.98669	-10.0789	0	78847.1
89	-9	2.98975	-9.06907	0	78844.6
89	-8	2.9919	-8.06112	0	78843.5
89	-7	2.99396	-7.05228	0	78846.5
89	-6	2.99546	-6.04475	0	78841.1
89	-5	2.99679	-5.03672	0	78846
89	-4	2.99777	-4.02933	0	78839.5
89	-3	2.99858	-3.02148	0	78845.5
89	-2	2.99908	-2.01451	0	78838.7
89	-1	2.9994	-1.00722	0	78838.4
89	0	2.9995	-4.43858e-15	0	78838.4
89	1	2.9994	1.00722	0	78838.4
89	2	2.99908	2.01451	0	78838.7
89	3	2.99858	3.02148	0	78845.5
89	4	2.99777	4.02933	0	78839.5
89	5	2.99679	5.03672	0	78846
89	6	2.99546	6.04475	0	78841.1
89	7	2.99396	7.05228	0	78846.5
89	8	2.9919	8.06112	0	78843.5
89	9	2.98975	9.06907	0	78844.6
89	10	2.98669	10.0789	0	78847.1
89	11	2.98332	11.0884	0	78849.5
89	12	2.97927	12.0984	0	78852.5
89	13	2.97423	13.1094	0	78856.3
89	14	2.96821	14.121	0	78860.9
89	15	2.96083	15.1334	0	78866.7
89	16	2.95166	16.1469	0	78873.9
89	17	2.94006	17.1616	0	78883.3
89	18	2.92503	18.1778	0	78895.6
89	19	2.90479	19.1957	0	78912.4
89	20	2.87585	20.2154	0	78936.6
89	21	2.82805	21.237	0	78976.5
89	22	2.81572	22.2593	0	78986.2
89	23	2.88423	23.2897	0	78927.6
89	24	2.9334	24.3308	0	78884.4
89	25	2.97328	25.3887	0	78849.7
89	26	2.99921	26.488	0	78831.7
89	27	23.9715	27.9206	0	59862.8
90	-27	23.9411	-27.8976	0	60873.7
90	-26	2.99904	-26.4848	0	79747.1
90	-25	2.97183	-25.3858	0	79766.3
90	-24	2.93087	-24.3281	0	79802
90	-23	2.88019	-23.2872	0	79846.5
90	-22	2.80712	-22.2571	0	79908.8
90	-21	2.83451	-21.2348	0	79886.7
90	-20	2.87977	-20.2131	0	79848.9
90	-19	2.90769	-19.1934	0	79825.6
90	-18	2.92729	-18.1756	0	79809.5
90	-17	2.94189	-17.1595	0	79797.6
90	-16	2.95315	-16.1448	0	79788.6
90	-15	2.96206	-15.1315	0	79781.6
90	-14	2.96922	-14.1191	0	79776.1
90	-13	2.97504	-13.1077	0	79771.7
90	-12	2.97984	-12.0971	0	79768.1
90	-11	2.98383	-11.087	0	79765.2
90	-10	2.9873	-10.0771	0	79762.6
90	-9	2.98986	-9.06867	0	79761
90	-8	2.99245	-8.05889	0	79763.9
90	-7	2.99404	-7.05192	0	79758.2
90	-6	2.99571	-6.04334	0	79762.7
90	-5	2.99684	-5.03632	0	79756.4
90	-4	2.99792	-4.02807	0	79762.3
90	-3	2.99857	-3.02149	0	79755.3
90	-2	2.99907	-2.01473	0	79761.1
90	-1	2.9994	-1.00705	0	79754.5
90	0	2.9995	-2.86651e-15	0	79754.7
90	1	2.9994	1.00705	0	79754.5
90	2	2.99907	2.01473	0	79761.1
90	3	2.99857	3.02149	0	79755.3
90	4	2.99792	4.02807	0	79762.3
90	5	2.99684	5.03632	0	79756.4
90	6	2.99571	6.04334	0	79762.7
90	7	2.99404	7.05192	0	79758.2
90	8	2.99245	8.05889	0	79763.9
90	9	2.98986	9.06867	0	79761
90	10	2.9873	10.0771	0	79762.6
90	11	2.98383	11.087	0	79765.2
90	12	2.97984	12.0971	0	79768.1
90	13	2.97507	13.1077	0	79771.6
90	14	2.96922	14.1191	0	79776.1
90	15	2.96206	15.1315	0	79781.6
90	16	2.95315	16.1448	0	79788.6
90	17	2.94189	17.1595	0	79797.6
90	18	2.92729	18.1756	0	79809.5
90	19	2.90769	19.1934	0	79825.6
90	20	2.87977	20.2131	0	79848.9
90	21	2.83451	21.2348	0	79886.7
90	22	2.80712	22.2571	0	79908.8
90	23	2.88019	23.2872	0	79846.5
90	24	2.93087	24.3281	0	79802
90	25	2.97184	25.3858	0	79766.3
90	26	2.99904	26.4848	0	79747.1
90	27	23.9411	27.8976	0	60873.7
91	-27	23.9764	-27.9251	0	61679.7
91	-26	2.99881	-26.4814	0	80662.5
91	-25	2.97025	-25.3828	0	80683
91	-24	2.9281	-24.3253	0	80719.8
91	-23	2.8757	-23.2845	0	80765.8
91	-22	2.79636	-22.2548	0	80833.2
91	-21	2.84089	-21.2324	0	80796.9
91	-20	2.88383	-20.2106	0	80761.1
91	-19	2.91071	-19.1909	0	80738.8
91	-18	2.92966	-18.1731	0	80723.2
91	-17	2.94379	-17.1571	0	80711.8
91	-16	2.9547	-16.1426	0	80703.2
91	-15	2.96334	-15.1294	0	80696.5
91	-14	2.97025	-14.1172	0	80691.2
91	-13	2.97595	-13.1058	0	80687
91	-12	2.98054	-12.0954	0	80683.7
91	-11	2.98436	-11.0856	0	80681
91	-10	2.98758	-10.0762	0	80678.7
91	-9	2.99025	-9.06734	0	80676.9
91	-8	2.99241	-8.05907	0	80675.5
91	-7	2.99443	-7.05006	0	80673.6
91	-6	2.99573	-6.04322	0	80673.4
91	-5	2.99702	-5.03508	0	80672
91	-4	2.99789	-4.02832	0	80672.1
91	-3	2.99866	-3.02049	0	80678.7
91	-2	2.99911	-2.01401	0	80671.3
91	-1	2.9994	-1.00699	0	80671.1
91	0	2.9995	-4.65877e-15	0	80671.1
91	1	2.9994	1.00699	0	80671.1
91	2	2.99911	2.01401	0	80671.3
91	3	2.99866	3.02049	0	80678.7
91	4	2.99789	4.02832	0	80672.1
91	5	2.99702	5.03508	0	80672
91	6	2.99573	6.04322	0	80673.4
91	7	2.99443	7.05006	0	80673.6
91	8	2.9925	8.05871	0	80675.3
91	9	2.99025	9.06734	0	80676.9
91	10	2.98758	10.0762	0	80678.7
91	11	2.98436	11.0856	0	80681
91	12	2.98054	12.0954	0	80683.7
91	13	2.97595	13.1058	0	80687
91	14	2.9703	14.1171	0	80691.2
91	15	2.96334	15.1294	0	80696.5
91	16	2.9547	16.1426	0	80703.2
91	17	2.94379	17.1571	0	80711.8
91	18	2.92966	18.1731	0	80723.2
91	19	2.91071	19.1909	0	80738.8
91	20	2.88383	20.2106	0	80761.1
91	21	2.84089	21.2324	0	80796.9
91	22	2.79636	22.2548	0	80833.2
91	23	2.8757	23.2845	0	80765.8
91	24	2.9281	24.3253	0	80719.8
91	25	2.97025	25.3828	0	80683
91	26	2.99881	26.4814	0	80662.5
91	27	23.9764	27.9251	0	61679.7
92	-27	23.9556	-27.9076	0	62661.8
92	-26	2.99852	-26.4779	0	81578.1
92	-25	2.96853	-25.3796	0	81599.9
92	-24	2.92507	-24.3222	0	81637.9
92	-23	2.8707	-23.2816	0	81685.6
92	-22	2.78133	-22.2525	0	81760.9
92	-21	2.84739	-21.2297	0	81707
92	-20	2.88801	-20.2079	0	81673.3
92	-19	2.91385	-19.1882	0	81651.9
92	-18	2.93213	-18.1705	0	81637
92	-17	2.94578	-17.1547	0	81626.1
92	-16	2.95631	-16.1403	0	81617.8
92	-15	2.96466	-15.1272	0	81611.4
92	-14	2.97133	-14.1152	0	81606.5
92	-13	2.97677	-13.1041	0	81602.5
92	-12	2.98132	-12.0935	0	81599.2
92	-11	2.98497	-11.0839	0	81596.7
92	-10	2.988	-10.0749	0	81594.7
92	-9	2.99072	-9.06563	0	81592.6
92	-8	2.99269	-8.05791	0	81591.6
92	-7	2.99443	-7.05003	0	81590.5
92	-6	2.99589	-6.04231	0	81589.6
92	-5	2.99704	-5.03499	0	81588.9
92	-4	2.99797	-4.02764	0	81588.2
92	-3	2.99864	-3.02071	0	81588
92	-2	2.99913	-2.01366	0	81594.2
92	-1	2.99941	-1.00678	0	81587.1
92	0	2.9995	-4.32012e-15	0	81593.2
92	1	2.99941	1.00678	0	81587.1
92	2	2.99913	2.01366	0	81594.2
92	3	2.99864	3.02071	0	81588
92	4	2.99797	4.02764	0	81588.2
92	5	2.99704	5.03499	0	81588.9
92	6	2.99589	6.04231	0	81589.6
92	7	2.99443	7.05003	0	81590.5
92	8	2.99269	8.05791	0	81591.6
92	9	2.99072	9.06563	0	81592.6
92	10	2.988	10.0749	0	81594.7
92	11	2.98497	11.0839	0	81596.7
92	12	2.98132	12.0935	0	81599.2
92	13	2.97677	13.1041	0	81602.5
92	14	2.97133	14.1152	0	81606.5
92	15	2.96466	15.1272	0	81611.4
92	16	2.95632	16.1403	0	81617.8
92	17	2.94578	17.1547	0	81626.1
92	18	2.93213	18.1705	0	81637
92	19	2.91385	19.1882	0	81651.9
92	20	2.88801	20.2079	0	81673.3
92	21	2.84739	21.2297	0	81707
92	22	2.78133	22.2525	0	81760.9
92	23	2.8707	23.2816	0	81685.6
92	24	2.92507	24.3222	0	81637.9
92	25	2.96853	25.3796	0	81599.9
92	26	2.99852	26.4779	0	81578.1
92	27	23.9556	27.9076	0	62661.8
93	-27	23.9509	-27.9042	0	63593.5
93	-26	2.99817	-26.4742	0	82493.7
93	-25	2.96668	-25.3763	0	82516.8
93	-24	2.92177	-24.319	0	82556.1
93	-23	2.86509	-23.2786	0	82605.9
93	-22	1.10952e-07	-22.2499	0	84600.9
93	-21	2.85389	-21.2268	0	82617.2
93	-20	2.89236	-20.2049	0	82585.3
93	-19	2.91712	-19.1853	0	82564.9
93	-18	2.93472	-18.1677	0	82550.7
93	-17	2.94785	-17.152	0	82540.3
93	-16	2.95803	-16.1378	0	82532.4
93	-15	2.966	-15.1249	0	82526.4
93	-14	2.97242	-14.1131	0	82521.7
93	-13	2.97765	-13.1021	0	82518
93	-12	2.98195	-12.0919	0	82515
93	-11	2.98557	-11.0822	0	82512.5
93	-10	2.98849	-10.0733	0	82510.6
93	-9	2.9909	-9.06494	0	82509.1
93	-8	2.99318	-8.05582	0	82512.3
93	-7	2.99463	-7.04906	0	82506.8
93	-6	2.99578	-6.04294	0	82510.9
93	-5	2.99713	-5.03429	0	82505.3
93	-4	2.99806	-4.02682	0	82509.3
93	-3	2.99869	-3.02017	0	82504.2
93	-2	2.99914	-2.01348	0	82504.2
93	-1	2.99941	-1.00672	0	82504
93	0	2.9995	-4.42433e-15	0	82503.9
93	1	2.99941	1.00672	0	82504
93	2	2.99914	2.01348	0	82504.2
93	3	2.99869	3.02017	0	82504.2
93	4	2.99806	4.02682	0	82509.3
93	5	2.99713	5.03429	0	82505.3
93	6	2.99578	6.04294	0	82510.9
93	7	2.99463	7.04906	0	82506.8
93	8	2.99318	8.05582	0	82512.3
93	9	2.9909	9.06494	0	82509.1
93	10	2.98849	10.0733	0	82510.6
93	11	2.98557	11.0822	0	82512.5
93	12	2.98195	12.0919	0	82515
93	13	2.97765	13.1021	0	82518
93	14	2.97242	14.1131	0	82521.7
93	15	2.966	15.1249	0	82526.4
93	16	2.95803	16.1378	0	82532.4
93	17	2.94785	17.152	0	82540.3
93	18	2.93472	18.1677	0	82550.7
93	19	2.91712	19.1853	0	82564.9
93	20	2.89236	20.2049	0	82585.3
93	21	2.85389	21.2268	0	82617.2
93	22	3.62327e-08	22.2499	0	84600.9
93	23	2.86509	23.2786	0	82605.9
93	24	2.92177	24.319	0	82556.1
93	25	2.96668	25.3763	0	82516.8
93	26	2.99817	26.4742	0	82493.7
93	27	23.9509	27.9042	0	63593.5
94	-27	23.9495	-27.9032	0	64514.3
94	-26	2.99776	-26.4706	0	83409.3
94	-25	2.96471	-25.3729	0	83433.9
94	-24	2.91817	-24.3157	0	83474.7
94	-23	2.85873	-23.2754	0	83526.8
94	-22	2.78186	-22.2475	0	83591.6
94	-21	2.86052	-21.2237	0	83527.2
94	-20	2.89688	-20.2017	0	83497.2
94	-19	2.92055	-19.1821	0	83477.9
94	-18	2.93741	-18.1647	0	83464.4
94	-17	2.94999	-17.1492	0	83454.6
94	-16	2.95975	-16.1351	0	83447.1
94	-15	2.96739	-15.1224	0	83441.5
94	-14	2.97355	-14.1108	0	83437.1
94	-13	2.97856	-13.1	0	83433.6
94	-12	2.98268	-12.0901	0	83430.8
94	-11	2.98608	-11.0807	0	83428.5
94	-10	2.98942	-10.0702	0	83425.7
94	-9	2.99127	-9.06357	0	83425.2
94	-8	2.99321	-8.05567	0	83424.1
94	-7	2.99496	-7.04739	0	83422.6
94	-6	2.99616	-6.04072	0	83422.4
94	-5	2.99723	-5.03361	0	83427.6
94	-4	2.99807	-4.02666	0	83421.3
94	-3	2.99871	-3.01986	0	83420.9
94	-2	2.99916	-2.01299	0	83427.3
94	-1	2.99942	-1.00638	0	83419.4
94	0	2.9995	-4.19154e-15	0	83426.2
94	1	2.99942	1.00638	0	83419.4
94	2	2.99916	2.01299	0	83427.3
94	3	2.99871	3.01986	0	83420.9
94	4	2.99807	4.02666	0	83421.3
94	5	2.99723	5.03361	0	83427.6
94	6	2.99616	6.04072	0	83422.4
94	7	2.99496	7.04739	0	83422.6
94	8	2.99321	8.05567	0	83424.1
94	9	2.99127	9.06357	0	83425.2
94	10	2.98942	10.0702	0	83425.7
94	11	2.98608	11.0807	0	83428.5
94	12	2.98268	12.0901	0	83430.8
94	13	2.97856	13.1	0	83433.6
94	14	2.97355	14.1108	0	83437.1
94	15	2.96739	15.1224	0	83441.5
94	16	2.95975	16.1351	0	83447.1
94	17	2.94999	17.1492	0	83454.6
94	18	2.93741	18.1647	0	83464.4
94	19	2.92055	19.1821	0	83477.9
94	20	2.89688	20.2017	0	83497.2
94	21	2.86052	21.2237	0	83527.2
94	22	2.78186	22.2475	0	83591.6
94	23	2.85873	23.2754	0	83526.8
94	24	2.91817	24.3157	0	83474.7
94	25	2.96471	25.3729	0	83433.9
94	26	2.99776	26.4706	0	83409.3
94	27	23.9495	27.9032	0	64514.3
95	-27	23.9429	-27.8987	0	65452.4
95	-26	2.99731	-26.467	0	84325
95	-25	2.96264	-25.3695	0	84350.9
95	-24	2.9142	-24.3121	0	84393.4
95	-23	2.85131	-23.272	0	84448.5
95	-22	2.80011	-22.2444	0	84492.3
95	-21	2.86734	-21.2202	0	84437.1
95	-20	2.90162	-20.1981	0	84408.9
95	-19	2.92413	-19.1787	0	84390.7
95	-18	2.9402	-18.1615	0	84378.1
95	-17	2.95222	-17.1461	0	84368.8
95	-16	2.96152	-16.1323	0	84361.9
95	-15	2.96883	-15.1199	0	84356.6
95	-14	2.97471	-14.1084	0	84352.5
95	-13	2.9795	-13.0979	0	84349.2
95	-12	2.98342	-12.0881	0	84346.6
95	-11	2.98667	-11.079	0	84344.5
95	-10	2.98938	-10.0704	0	84342.8
95	-9	2.99185	-9.0613	0	84340.9
95	-8	2.99348	-8.05447	0	84340.4
95	-7	2.99512	-7.04654	0	84343.7
95	-6	2.99631	-6.03974	0	84338.7
95	-5	2.99733	-5.03289	0	84338.2
95	-4	2.99814	-4.02601	0	84344
95	-3	2.99874	-3.01944	0	84337.4
95	-2	2.99917	-2.01292	0	84337.3
95	-1	2.99942	-1.00644	0	84337.1
95	0	2.9995	-5.02475e-15	0	84342.3
95	1	2.99942	1.00644	0	84337.1
95	2	2.99917	2.01292	0	84337.3
95	3	2.99874	3.01944	0	84337.4
95	4	2.99814	4.02601	0	84344
95	5	2.99733	5.03289	0	84338.2
95	6	2.99631	6.03974	0	84338.7
95	7	2.99512	7.04653	0	84343.7
95	8	2.99348	8.05447	0	84340.4
95	9	2.99185	9.0613	0	84340.9
95	10	2.98938	10.0704	0	84342.8
95	11	2.98667	11.079	0	84344.5
95	12	2.98342	12.0881	0	84346.6
95	13	2.97949	13.0979	0	84349.2
95	14	2.97471	14.1084	0	84352.5
95	15	2.96882	15.1199	0	84356.6
95	16	2.96152	16.1323	0	84361.9
95	17	2.95222	17.1461	0	84368.8
95	18	2.9402	18.1615	0	84378.1
95	19	2.92413	19.1787	0	84390.7
95	20	2.90162	20.1981	0	84408.9
95	21	2.86734	21.2202	0	84437.1
95	22	2.80011	22.2444	0	84492.3
95	23	2.85131	23.272	0	84448.5
95	24	2.9142	24.3121	0	84393.4
95	25	2.96264	25.3695	0	84350.9
95	26	2.99731	26.467	0	84325
95	27	23.9429	27.8987	0	65452.4
96	-27	23.9331	-27.8927	0	66398.9
96	-26	2.99688	-26.4639	0	85240.5
96	-25	2.9605	-25.3661	0	85267.8
96	-24	2.90973	-24.3083	0	85312.4
96	-23	2.84234	-23.2682	0	85371.4
96	-22	2.81505	-22.2409	0	85395.5
96	-21	2.87444	-21.2163	0	85346.8
96	-20	2.90659	-20.1942	0	85320.6
96	-19	2.92788	-19.175	0	85303.6
96	-18	2.94311	-18.158	0	85291.8
96	-17	2.95452	-17.1429	0	85283.1
96	-16	2.96333	-16.1294	0	85276.7
96	-15	2.97028	-15.1172	0	85271.8
96	-14	2.97588	-14.106	0	85268
96	-13	2.98044	-13.0957	0	85264.9
96	-12	2.98417	-12.0861	0	85262.5
96	-11	2.98725	-11.0772	0	85260.6
96	-10	2.98982	-10.0688	0	85259.1
96	-9	2.99232	-9.05944	0	85261.6
